-0.160629,0.98465,-0.0682803,1.14424,
0.57735,0.57735,0.57735,0,
-0.673118,0.0941875,0.733513,1.82589,
0.57735,0.57735,0.57735,0,
-0.160629,0.98465,-0.0682803,1.14424,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0182455,-0.0155909,-0.999712,1.66915,
0.788146,0.615489,9.86849e-05,2.11032,
0.57735,0.57735,0.57735,0,
0.0182455,-0.0155909,-0.999712,1.66915,
0.788146,0.615489,9.86849e-05,2.11032,
0.57735,0.57735,0.57735,0,
0.0182455,-0.0155909,-0.999712,1.66915,
0.788146,0.615489,9.86849e-05,2.11032,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.502556,0.0556505,-0.862752,1.68612,
0.00219413,-0.999997,-0.000703307,1.02702,
0.514976,0.0668993,-0.85459,1.68053,
0.14189,-0.989204,0.0366292,1.06929,
0.514976,0.0668993,-0.85459,1.68053,
0.14189,-0.989204,0.0366292,1.06929,
0.514976,0.0668993,-0.85459,1.68053,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.444325,0.895045,0.0383346,1.33792,
0.57735,0.57735,0.57735,0,
-0.395866,-0.0152553,0.918182,1.68692,
0.57735,0.57735,0.57735,0,
0.444325,0.895045,0.0383346,1.33792,
0.57735,0.57735,0.57735,0,
-0.395866,-0.0152553,0.918182,1.68692,
0.57735,0.57735,0.57735,0,
0.444325,0.895045,0.0383346,1.33792,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.958303,-0.153837,-0.24081,1.21831,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08718,
0.948022,0.030673,-0.316722,1.56983,
0.000139194,-0.999999,0.00139194,1.08728,
0.940986,0.018674,-0.337931,1.57799,
0.157487,-0.986087,0.0532027,1.12789,
0.940986,0.018674,-0.337931,1.57799,
0.157487,-0.986087,0.0532027,1.12789,
0.940986,0.018674,-0.337931,1.57799,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.157482,-0.986088,0.0532036,1.12644,
0.944089,0.00675298,-0.329623,1.57794,
0.157482,-0.986088,0.0532036,1.12644,
0.944089,0.00675298,-0.329623,1.57794,
0.157482,-0.986088,0.0532036,1.12644,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.957757,-0.171542,-0.230813,1.22266,
0.57735,0.57735,0.57735,0,
0.00219186,-0.999997,-0.000704453,1.02718,
-0.95796,-0.141651,-0.249493,1.21885,
0.57735,0.57735,0.57735,0,
0.846105,-0.441245,0.299014,1.87773,
0.57735,0.57735,0.57735,0,
-0.954791,-0.151152,-0.255984,1.20583,
0.57735,0.57735,0.57735,0,
0.444307,0.895054,0.0383333,1.34617,
0.57735,0.57735,0.57735,0,
-0.954791,-0.151152,-0.255984,1.20583,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.167724,-0.98465,-0.0482943,1.06874,
0.57735,0.57735,0.57735,0,
-0.538401,0.00315932,0.842683,1.59687,
0.57735,0.57735,0.57735,0,
-0.167724,-0.98465,-0.0482943,1.06874,
0.57735,0.57735,0.57735,0,
-0.538401,0.00315932,0.842683,1.59687,
0.57735,0.57735,0.57735,0,
-0.167724,-0.98465,-0.0482943,1.06874,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.648559,0.372374,0.66386,1.91303,
0.57735,0.57735,0.57735,0,
0.00219079,-0.999997,-0.000704736,1.02721,
0.194884,-0.102236,-0.975483,1.8352,
-0.271442,0,-0.962455,2.49667,
0.415835,-0.142522,-0.898203,2.02679,
0,-1,0,1.08718,
0.455726,-0.113536,-0.88285,2.08712,
0.697214,1.01287e-05,-0.716864,3.5861,
0.390935,0.0116952,0.920344,1.79012,
0.57735,0.57735,0.57735,0,
0.161881,0.984679,-0.0648261,1.19142,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.825572,-0.116635,0.552112,0.667367,
0.57735,0.57735,0.57735,0,
-0.169867,-0.98433,0.0473222,1.14248,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.967272,0.0252111,0.252485,0.735877,
0.971721,0.23613,3.58539e-07,1.91683,
0.57735,0.57735,0.57735,0,
0.259299,0.00771437,-0.965766,1.87672,
-0.0153803,0.99987,-0.00489095,1.03122,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.220568,-0.0509093,-0.974042,1.79345,
-0.271451,0,-0.962452,3.15516,
-0.187977,-0.103647,-0.976689,1.91586,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.113621,-0.990781,-0.0737793,1.05999,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.622748,0.0266431,-0.781968,1.75703,
-0.271418,-0,-0.962462,1.95102,
0.805657,0.0354045,-0.591323,1.76757,
1,0,6.7584e-07,2.24919,
0.444445,0.0107034,-0.895742,1.90248,
0.444346,0.895035,0.0383373,1.40846,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.71529,-0.0382609,-0.69778,1.80853,
0,-1,0,1.07981,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.661053,0.0370663,-0.749423,1.68473,
0,-1,0,1.08718,
0.0777099,0.0131077,0.99689,1.47879,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08718,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.639462,0.0293381,-0.768262,1.68428,
0.444346,0.895035,0.0383376,1.38014,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.671979,0.305258,0.674731,1.96625,
0.57735,0.57735,0.57735,0,
1,0,-0,2.09993,
-0.0560414,-0.0649362,0.996314,1.80729,
0.57735,0.57735,0.57735,0,
-1.76856e-05,-0.999449,-0.0331837,1.01717,
-0.0703224,0.03115,-0.997038,1.65402,
-0.167772,-0.984642,-0.0482922,1.04297,
0.57735,0.57735,0.57735,0,
-0.0674221,0.0312055,-0.997236,1.65179,
-0.167772,-0.984642,-0.0482922,1.04297,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.219602,-0.085983,0.971793,1.43636,
0.57735,0.57735,0.57735,0,
-0.167837,-0.984631,-0.0482919,1.04301,
0.57735,0.57735,0.57735,0,
-0.219602,-0.085983,0.971793,1.43636,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
1,3.02522e-05,-2.02864e-05,2.10048,
-0.0547157,-0.0663322,0.996296,1.97968,
0.57735,0.57735,0.57735,0,
-0.167543,-0.984681,-0.0482933,0.956023,
0.57735,0.57735,0.57735,0,
-0.0547157,-0.0663322,0.996296,1.97968,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
1.82251e-06,-0.999449,-0.0331835,1.01717,
0.137684,-0.0362945,0.989811,1.70172,
0.57735,0.57735,0.57735,0,
6.30862e-05,-0.00031947,-1,3.24355,
0.324217,0.0363686,-0.945283,2.02507,
0.0946836,0.994053,0.053795,0.960614,
0.57735,0.57735,0.57735,0,
0.324217,0.0363686,-0.945283,2.02507,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0960787,0.993918,0.0538121,0.961093,
0.57735,0.57735,0.57735,0,
0.14273,-0.0317374,0.989253,1.51975,
0.57735,0.57735,0.57735,0,
0.0960787,0.993918,0.0538121,0.961093,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.537721,0.221688,0.813456,2.10667,
0.57735,0.57735,0.57735,0,
0.409046,2.57388e-05,-0.912514,3.18819,
-0.0776302,-0.0129979,0.996898,2.02445,
0.57735,0.57735,0.57735,0,
0.0947168,0.99405,0.0537934,0.921853,
0.57735,0.57735,0.57735,0,
-0.0776302,-0.0129979,0.996898,2.02445,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
1,0,0,2.10017,
0.6787,0.154428,-0.717996,1.52846,
0,-1,0,1.02153,
0.637256,0.228114,-0.736117,1.48107,
0,-1,0,1.08687,
0.782191,0.0261644,-0.622489,1.59809,
-0,-1,0,1.08718,
0.768235,0.0304227,-0.639445,1.59447,
0,-1,0,1.08687,
0.768235,0.0304227,-0.639445,1.59447,
0,-1,0,1.08687,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.615254,0.158489,-0.772233,1.50731,
0,0,-1,1.4062,
0.669787,0.179576,-0.720512,1.52192,
-0.168197,-0.98457,-0.04828,1.07608,
0.57735,0.57735,0.57735,0,
0.669787,0.179576,-0.720512,1.52192,
-0.168197,-0.98457,-0.04828,1.07608,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.749464,-0.595611,-0.289053,1.62045,
0,-1,0,1.02153,
0.754926,-0.590944,-0.28438,1.62057,
-0.168197,-0.98457,-0.0482805,1.07608,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.132361,-0.0772653,0.988185,1.04709,
0.57735,0.57735,0.57735,0,
-0.167838,-0.984631,-0.0482916,1.05428,
0.57735,0.57735,0.57735,0,
0.132361,-0.0772653,0.988185,1.04709,
0.57735,0.57735,0.57735,0,
-0.167838,-0.984631,-0.0482916,1.05428,
0.57735,0.57735,0.57735,0,
0.132361,-0.0772653,0.988185,1.04709,
0.57735,0.57735,0.57735,0,
-0.167838,-0.984631,-0.0482916,1.05428,
0.57735,0.57735,0.57735,0,
0.132361,-0.0772653,0.988185,1.04709,
0.57735,0.57735,0.57735,0,
-0.167838,-0.984631,-0.0482916,1.05428,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.889638,0.455514,0.0324233,1.53292,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08687,
-0.71,0.0169507,-0.703998,0.666935,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08687,
-0.71,0.0169507,-0.703998,0.666935,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08687,
-0.71,0.0169507,-0.703998,0.666935,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08687,
-0.71,0.0169507,-0.703998,0.666935,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08687,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.891062,0.452761,0.031874,1.52996,
0.57735,0.57735,0.57735,0,
0.0241138,-0.999687,0.00660261,1.02811,
-0.606898,0.171232,-0.776115,0.541981,
0.57735,0.57735,0.57735,0,
0.0942974,0.99409,0.0537875,1.0329,
0.57735,0.57735,0.57735,0,
-0.606898,0.171232,-0.776115,0.541981,
0.57735,0.57735,0.57735,0,
0.0942974,0.99409,0.0537875,1.0329,
0.57735,0.57735,0.57735,0,
-0.606898,0.171232,-0.776115,0.541981,
0.57735,0.57735,0.57735,0,
0.0942974,0.99409,0.0537875,1.0329,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.493444,0.834562,-0.244986,1.62047,
0.57735,0.57735,0.57735,0,
0.510506,0.058313,0.857895,2.32026,
-0.163547,0.948484,-0.271351,1.80421,
0.57735,0.57735,0.57735,0,
0.457623,-0.342074,0.820711,4.47541,
0.669399,-0.642273,-0.37335,0.7103,
0.525541,0.0259165,0.850373,4.50257,
0.520738,-0.707153,-0.478296,0.80642,
0.0157754,-0.996624,0.0805685,4.7683,
-0.713059,0.698376,0.0617879,2.38713,
0.57735,0.57735,0.57735,0,
0.877167,-0.350469,-0.328252,3.94792,
-0.0371313,0.833068,-0.551923,2.41998,
0.57735,0.57735,0.57735,0,
0.948474,0.305634,0.083574,3.9454,
0.57735,0.57735,0.57735,0,
-0.0371313,0.833068,-0.551923,2.41998,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.225713,0.141122,0.963918,3.41046,
-0.323224,0.936977,-0.132667,2.45965,
0.57735,0.57735,0.57735,0,
0.138096,0.355433,0.924444,3.51158,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.715554,0.690576,0.105297,2.34325,
0.57735,0.57735,0.57735,0,
0.189364,0.424895,0.885215,3.54897,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.93792,0.232942,0.256989,1.91107,
0.57735,0.57735,0.57735,0,
0.316728,0.521816,0.79208,3.55591,
0.57735,0.57735,0.57735,0,
-0.93792,0.232942,0.256989,1.91107,
0.57735,0.57735,0.57735,0,
0.316728,0.521816,0.79208,3.55591,
0.57735,0.57735,0.57735,0,
-0.93792,0.232942,0.256989,1.91107,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.249079,-0.940863,0.229645,2.78191,
0.976437,0.20609,0.0640073,1.25982,
-0.316205,-0.927363,0.200028,2.62698,
-0.54328,0.440949,-0.714431,2.38134,
0.57735,0.57735,0.57735,0,
-0.373606,-0.903938,0.208123,2.67261,
0.176419,0.431244,0.884819,1.92186,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.602478,-0.615169,-0.508515,3.04147,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.736853,0.172594,-0.65365,2.27067,
0.57735,0.57735,0.57735,0,
0.381383,0.0613576,0.922379,5.00772,
-0.824342,-0.0643842,-0.562419,2.10003,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.416451,-0.706456,-0.572266,3.23311,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0658258,-0.311982,0.947805,2.38761,
-0.352719,-0.921496,0.162587,2.62116,
0.0800262,-0.180486,0.980317,2.3664,
-0.63483,-0.538499,-0.554084,3.24349,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.706397,0.267609,0.655277,1.25184,
-0.638329,-0.585736,-0.49945,3.02677,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.882281,-0.279619,-0.378672,1.80675,
0.57735,0.57735,0.57735,0,
0.350684,0.293581,0.889287,4.66093,
-0.828075,-0.390531,0.402216,0.932246,
0.339134,0.288901,0.895279,4.74822,
0.726272,-0.634679,-0.26403,1.23346,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.43801,-0.890478,-0.123273,2.31332,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.34884,0.860768,-0.37066,2.08518,
0.57735,0.57735,0.57735,0,
0.464267,-0.880647,-0.0944292,2.28125,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.907532,-0.304799,-0.288935,1.63496,
0.57735,0.57735,0.57735,0,
0.424596,-0.903061,-0.0648007,2.35307,
-0.927162,-0.132368,-0.350498,1.83997,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0867935,-0.66452,-0.742213,3.75899,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.744354,-0.650113,0.152611,2.23344,
0.400867,-0.851129,-0.338947,3.26004,
0.684057,-0.707097,0.179108,2.35081,
0.827077,-0.418938,-0.374746,3.17413,
-0.331208,0.761068,-0.557742,2.43415,
0.57735,0.57735,0.57735,0,
-0.0917372,-0.0906859,0.991645,3.25854,
-0.72528,0.684045,-0.0777875,2.38462,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.768015,0.618835,-0.164914,3.38183,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.004173,0.717042,-0.697017,2.18617,
0.57735,0.57735,0.57735,0,
-0.312794,-0.802184,0.508586,3.66739,
-0.887774,0.45837,-0.0418841,2.13523,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.744664,0.654155,-0.132503,3.24864,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.968451,0.121866,0.217372,1.49116,
0.57735,0.57735,0.57735,0,
-0.313019,-0.323193,0.893065,3.00256,
0.978939,-0.163866,0.121761,1.79229,
0.87575,-0.401262,-0.268421,2.6633,
0.990154,-0.0175485,0.13888,1.72226,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0744576,0.021909,0.996984,3.02628,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.839191,0.449607,0.305961,1.71187,
0.57735,0.57735,0.57735,0,
0.868349,-0.361363,-0.339687,2.66102,
0.18723,-0.546467,0.816284,2.15109,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.122556,-0.987643,-0.0976778,3.38181,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.959358,0.282136,-0.0055718,0.52641,
0.190049,-0.175113,0.966031,5.37005,
0.868483,0.434176,-0.239223,0.885812,
0.57735,0.57735,0.57735,0,
-0.51207,-0.744909,0.427663,3.01711,
-0.516642,0.850142,0.101682,1.44796,
0.57735,0.57735,0.57735,0,
0.306428,0.152218,0.939644,5.15631,
-0.629494,0.772044,-0.0876609,1.74531,
0.57735,0.57735,0.57735,0,
0.296569,0.16579,0.940511,5.17504,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.414088,0.865013,0.283343,1.06233,
0.57735,0.57735,0.57735,0,
-0.521343,-0.798547,0.300871,2.67748,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.959954,0.190146,-0.20575,0.427504,
-0.427131,-0.699071,0.573461,3.1435,
0.0332878,-0.829722,0.557184,2.09284,
0.333644,0.2597,0.906222,4.8385,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.994855,0.0694,-0.0738073,1.61034,
0.57735,0.57735,0.57735,0,
-0.394335,-0.751174,0.529375,2.95787,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.553625,-0.784897,0.278272,1.90032,
0.623498,0.43118,0.652177,3.60358,
-0.529135,0.826648,-0.191491,1.82527,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.564892,-0.526938,0.635006,3.37432,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.995924,0.0565384,0.0702831,1.27434,
0.417087,-0.904182,-0.0921597,1.6855,
0.903814,0.356237,0.237098,1.35719,
-0.162663,-0.0909496,0.982481,4.46509,
0.896004,0.425296,0.12767,1.12478,
-0.31045,-0.359778,0.879875,4.21773,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0694746,0.99631,-0.0503993,1.49808,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.278706,-0.312277,0.908188,4.29456,
0.983663,-0.0383873,0.175881,1.48944,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.22258,-0.251074,0.94203,4.37524,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.9971,-0.0437327,-0.0622894,0.999259,
-0.438327,-0.515907,0.736009,3.71749,
-0.254107,-0.688692,-0.679067,1.65466,
0.57735,0.57735,0.57735,0,
-0.453775,-0.509375,0.731181,3.72792,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.556891,-0.556454,-0.616629,1.71557,
0.57735,0.57735,0.57735,0,
0.715243,0.559788,0.418407,2.44663,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0394141,-0.677074,-0.734859,1.6467,
0.57735,0.57735,0.57735,0,
-0.433196,-0.50361,0.747475,3.85433,
-0.0584673,-0.701746,-0.710024,1.61636,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.418773,-0.510038,0.751325,3.86802,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.104751,-0.48347,-0.869071,1.86554,
0.57735,0.57735,0.57735,0,
-0.126232,0.55915,-0.819401,3.87662,
0.57735,0.57735,0.57735,0,
0.104751,-0.48347,-0.869071,1.86554,
0.57735,0.57735,0.57735,0,
-0.126232,0.55915,-0.819401,3.87662,
0.57735,0.57735,0.57735,0,
0.104751,-0.48347,-0.869071,1.86554,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0875682,-0.993743,0.0693253,2.45881,
-0.988498,0.149748,0.0211654,0.960163,
0.57735,0.57735,0.57735,0,
0.58538,0.147076,0.797308,4.01642,
-0.912729,0.362369,0.188717,0.866295,
0.57735,0.57735,0.57735,0,
0.0070092,-0.198043,0.980168,5.49039,
-0.955221,0.294219,-0.0314237,1.29602,
0.57735,0.57735,0.57735,0,
-0.694516,-0.668267,0.266583,2.32866,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.819241,0.501616,0.277895,0.825398,
0.57735,0.57735,0.57735,0,
0.859972,-0.500786,-0.0982878,1.61624,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.963662,0.181899,0.195625,0.308594,
0.42168,-0.00959793,0.906694,4.41857,
-0.935678,0.337406,0.103266,0.522421,
0.57735,0.57735,0.57735,0,
0.192646,-0.980444,0.0402094,2.49706,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.879559,0.297512,0.371298,1.09355,
0.425023,-0.0640967,0.902911,4.45367,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.445605,0.786947,-0.426792,1.95743,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.180642,0.0992523,0.978528,4.45938,
0.720918,0.537914,-0.436951,1.73252,
0.57735,0.57735,0.57735,0,
-0.506865,-0.86127,0.0360723,2.02587,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.932708,0.331859,-0.141158,0.903068,
0.57735,0.57735,0.57735,0,
0.0797558,0.0445328,0.995819,4.50038,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.938062,-0.343078,-0.0483528,0.363695,
0.433844,-0.0770969,0.897684,4.53992,
-0.63095,-0.763968,-0.135111,0.893887,
-0.510151,0.061936,0.857852,4.41716,
0.887955,-0.308766,0.340881,1.44331,
-0.524695,0.10189,0.845171,4.33212,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.558018,0.81496,-0.156383,1.52548,
0.57735,0.57735,0.57735,0,
-0.174941,-0.45132,0.875046,4.70069,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.567198,-0.756636,0.32525,1.71716,
-0.402162,-0.0573977,0.913768,4.86721,
0.639141,-0.749414,0.172852,1.47307,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.435863,-0.89978,0.0204899,1.56814,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.782267,-0.324146,-0.531966,1.49167,
0.57735,0.57735,0.57735,0,
-0.496026,0.0140582,0.868194,4.44452,
0.554418,0.83199,0.0203164,1.31883,
0.57735,0.57735,0.57735,0,
0.44446,-0.0847498,0.89178,4.45361,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0218955,0.939848,0.340891,0.433321,
0.57735,0.57735,0.57735,0,
0.434318,-0.0737864,0.897732,4.45404,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.620741,-0.302899,-0.723141,1.64866,
0.57735,0.57735,0.57735,0,
-0.140129,0.254524,0.95686,4.35395,
-0.861079,0.259177,-0.437459,1.80135,
0.57735,0.57735,0.57735,0,
-0.312642,-0.200701,0.928426,5.15202,
-0.870668,0.349932,-0.345665,1.72801,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.775674,-0.590985,0.221509,1.64272,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.946615,0.237885,0.217556,0.294901,
-0.395038,0.219765,-0.891991,4.16914,
0.57735,0.57735,0.57735,0,
-0.04963,-0.877092,-0.477752,0.917097,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0747145,0.140711,0.987228,4.46092,
-0.905752,-0.245375,-0.345548,1.42931,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.95498,-0.289962,-0.0627277,1.12239,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.266682,0.96378,-0.00307351,1.58711,
0.57735,0.57735,0.57735,0,
0.0942878,-0.950813,-0.295067,1.34016,
-0.895153,-0.374843,0.241235,0.223557,
0.266064,-0.963284,-0.0359623,3.06851,
0.866409,-0.348662,0.35745,1.77466,
0.640648,0.180709,0.746267,2.11177,
0.146128,0.11649,-0.982383,1.68941,
0.57735,0.57735,0.57735,0,
0.355099,0.216784,0.909346,2.41212,
-0.807123,0.575861,-0.130143,1.89485,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.386834,0.18827,0.902726,2.36733,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.712403,0.238549,-0.659982,1.29138,
0.57735,0.57735,0.57735,0,
0.476242,-0.872018,-0.113042,3.01788,
0.620222,0.377775,-0.687467,1.45628,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.770996,-0.420913,0.477909,1.93461,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.907299,-0.251718,0.336818,1.55712,
-0.0275646,-0.996563,-0.078117,2.47329,
0.950272,0.0764261,0.301896,1.22169,
0.692041,0.156959,0.704588,2.07449,
0.877006,0.0290049,0.479604,1.50609,
0.57735,0.57735,0.57735,0,
